0.1745,-0.3058,-0.0883,-0.0144,-0.5626,1.1277,-2.1514,0.0373,-5.6175,2.0489,-3.3565,-0.2121,0.0000
0.1745,-0.3058,-0.0878,-0.0173,-0.5673,1.1305,-2.1501,0.0368,-5.6324,2.0646,-3.3623,-0.2055,0.0000
0.1745,-0.3059,-0.0873,-0.0202,-0.5721,1.1334,-2.1488,0.0364,-5.6472,2.0804,-3.3680,-0.1988,0.0000
0.1745,-0.3060,-0.0868,-0.0231,-0.5768,1.1361,-2.1474,0.0360,-5.6621,2.0962,-3.3737,-0.1921,0.0000
0.1745,-0.3060,-0.0863,-0.0260,-0.5816,1.1389,-2.1460,0.0356,-5.6768,2.1120,-3.3794,-0.1854,0.0000
0.1745,-0.3061,-0.0858,-0.0289,-0.5863,1.1416,-2.1445,0.0352,-5.6916,2.1278,-3.3851,-0.1787,0.0000
0.1745,-0.3062,-0.0852,-0.0317,-0.5911,1.1442,-2.1430,0.0348,-5.7063,2.1437,-3.3907,-0.1719,0.0000
0.1745,-0.3062,-0.0847,-0.0345,-0.5959,1.1468,-2.1414,0.0343,-5.7210,2.1596,-3.3963,-0.1651,0.0000
0.1745,-0.3063,-0.0842,-0.0373,-0.6007,1.1494,-2.1398,0.0339,-5.7356,2.1756,-3.4018,-0.1583,0.0000
0.1745,-0.3063,-0.0837,-0.0401,-0.6055,1.1519,-2.1382,0.0335,-5.7503,2.1915,-3.4073,-0.1514,0.0000
0.1745,-0.3064,-0.0832,-0.0429,-0.6103,1.1544,-2.1364,0.0331,-5.7648,2.2075,-3.4128,-0.1445,0.0000
0.1745,-0.3064,-0.0827,-0.0456,-0.6151,1.1568,-2.1347,0.0327,-5.7794,2.2235,-3.4183,-0.1376,0.0000
0.1745,-0.3065,-0.0822,-0.0484,-0.6199,1.1592,-2.1328,0.0323,-5.7939,2.2396,-3.4237,-0.1306,0.0000
0.1745,-0.3065,-0.0817,-0.0511,-0.6247,1.1616,-2.1310,0.0319,-5.8084,2.2557,-3.4291,-0.1236,0.0000
0.1745,-0.3066,-0.0812,-0.0538,-0.6295,1.1639,-2.1290,0.0315,-5.8228,2.2718,-3.4344,-0.1166,0.0000
0.1745,-0.3066,-0.0807,-0.0564,-0.6343,1.1661,-2.1271,0.0311,-5.8372,2.2879,-3.4397,-0.1096,0.0000
0.1745,-0.3067,-0.0802,-0.0591,-0.6392,1.1684,-2.1250,0.0307,-5.8516,2.3041,-3.4450,-0.1025,0.0000
0.1745,-0.3067,-0.0797,-0.0617,-0.6440,1.1705,-2.1230,0.0303,-5.8660,2.3203,-3.4503,-0.0954,0.0000
0.1745,-0.3068,-0.0791,-0.0643,-0.6488,1.1726,-2.1208,0.0299,-5.8803,2.3365,-3.4555,-0.0883,0.0000
0.1745,-0.3068,-0.0786,-0.0669,-0.6536,1.1747,-2.1187,0.0295,-5.8946,2.3528,-3.4607,-0.0811,0.0000
0.1745,-0.3069,-0.0781,-0.0695,-0.6585,1.1767,-2.1164,0.0290,-5.9088,2.3691,-3.4658,-0.0739,0.0000
0.1745,-0.3069,-0.0776,-0.0721,-0.6633,1.1787,-2.1141,0.0286,-5.9231,2.3854,-3.4710,-0.0667,0.0000
0.1745,-0.3069,-0.0771,-0.0746,-0.6682,1.1806,-2.1118,0.0282,-5.9373,2.4017,-3.4761,-0.0595,0.0000
0.1745,-0.3070,-0.0766,-0.0772,-0.6730,1.1825,-2.1094,0.0278,-5.9514,2.4181,-3.4811,-0.0522,0.0000
0.1745,-0.3070,-0.0761,-0.0797,-0.6778,1.1844,-2.1070,0.0275,-5.9656,2.4345,-3.4862,-0.0449,0.0000
0.1745,-0.3070,-0.0756,-0.0822,-0.6827,1.1861,-2.1045,0.0271,-5.9797,2.4510,-3.4912,-0.0376,0.0000
0.1745,-0.3071,-0.0751,-0.0846,-0.6875,1.1879,-2.1020,0.0267,-5.9938,2.4674,-3.4961,-0.0302,0.0000
0.1745,-0.3071,-0.0745,-0.0871,-0.6924,1.1895,-2.0994,0.0263,-6.0078,2.4839,-3.5011,-0.0228,0.0000
0.1745,-0.3071,-0.0740,-0.0895,-0.6972,1.1912,-2.0967,0.0259,-6.0218,2.5004,-3.5060,-0.0154,0.0000
0.1745,-0.3072,-0.0735,-0.0920,-0.7020,1.1927,-2.0940,0.0255,-6.0358,2.5170,-3.5109,-0.0079,0.0000
0.1745,-0.3072,-0.0730,-0.0944,-0.7069,1.1943,-2.0913,0.0251,-6.0498,2.5336,-3.5157,-0.0005,0.0000
0.1745,-0.3072,-0.0725,-0.0968,-0.7117,1.1957,-2.0885,0.0247,-6.0637,2.5502,-3.5206,0.0070,0.0000
0.1745,-0.3072,-0.0720,-0.0991,-0.7165,1.1971,-2.0856,0.0243,-6.0776,2.5668,-3.5253,0.0146,0.0000
0.1745,-0.3073,-0.0715,-0.1015,-0.7214,1.1985,-2.0827,0.0239,-6.0915,2.5835,-3.5301,0.0221,0.0000
0.1745,-0.3073,-0.0710,-0.1038,-0.7262,1.1998,-2.0798,0.0235,-6.1053,2.6002,-3.5348,0.0297,0.0000
0.1745,-0.3073,-0.0704,-0.1062,-0.7310,1.2011,-2.0768,0.0231,-6.1191,2.6169,-3.5395,0.0373,0.0000
0.1745,-0.3073,-0.0699,-0.1085,-0.7358,1.2023,-2.0737,0.0227,-6.1329,2.6336,-3.5442,0.0450,0.0000
0.1745,-0.3073,-0.0694,-0.1108,-0.7406,1.2034,-2.0706,0.0224,-6.1466,2.6504,-3.5489,0.0527,0.0000
0.1745,-0.3074,-0.0689,-0.1131,-0.7454,1.2045,-2.0675,0.0220,-6.1604,2.6672,-3.5535,0.0603,0.0000
0.1745,-0.3074,-0.0684,-0.1153,-0.7502,1.2055,-2.0643,0.0216,-6.1741,2.6841,-3.5581,0.0681,0.0000
0.1745,-0.3074,-0.0679,-0.1176,-0.7550,1.2065,-2.0610,0.0212,-6.1877,2.7009,-3.5626,0.0758,0.0000
0.1745,-0.3074,-0.0674,-0.1198,-0.7598,1.2074,-2.0577,0.0208,-6.2014,2.7178,-3.5672,0.0836,0.0000
0.1745,-0.3074,-0.0669,-0.1220,-0.7646,1.2083,-2.0543,0.0204,-6.2150,2.7347,-3.5717,0.0914,0.0000
0.1745,-0.3074,-0.0663,-0.1242,-0.7694,1.2091,-2.0509,0.0201,-6.2285,2.7517,-3.5761,0.0993,0.0000
0.1745,-0.3074,-0.0658,-0.1264,-0.7741,1.2098,-2.0474,0.0197,-6.2421,2.7686,-3.5806,0.1071,0.0000
0.1745,-0.3074,-0.0653,-0.1286,-0.7789,1.2105,-2.0439,0.0193,-6.2556,2.7856,-3.5850,0.1150,0.0000
0.1745,-0.3074,-0.0648,-0.1307,-0.7837,1.2111,-2.0403,0.0189,-6.2691,2.8027,-3.5894,0.1229,0.0000
0.1745,-0.3074,-0.0643,-0.1329,-0.7884,1.2117,-2.0367,0.0186,-6.2826,2.8197,-3.5937,0.1309,0.0000
0.1745,-0.3074,-0.0638,-0.1350,-0.7931,1.2122,-2.0330,0.0182,-6.2960,2.8368,-3.5980,0.1388,0.0000
0.1745,-0.3074,-0.0632,-0.1371,-0.7978,1.2126,-2.0293,0.0178,-6.3094,2.8539,-3.6023,0.1468,0.0000
0.1745,-0.3074,-0.0627,-0.1392,-0.8025,1.2130,-2.0255,0.0174,-6.3228,2.8710,-3.6066,0.1548,0.0000
0.1745,-0.3074,-0.0622,-0.1413,-0.8072,1.2133,-2.0217,0.0171,-6.3361,2.8882,-3.6109,0.1629,0.0000
0.1745,-0.3074,-0.0617,-0.1433,-0.8119,1.2135,-2.0178,0.0167,-6.3494,2.9053,-3.6151,0.1710,0.0000
0.1745,-0.3074,-0.0612,-0.1454,-0.8166,1.2137,-2.0139,0.0163,-6.3627,2.9225,-3.6192,0.1791,0.0000
0.1745,-0.3074,-0.0607,-0.1474,-0.8212,1.2138,-2.0099,0.0159,-6.3760,2.9398,-3.6234,0.1872,0.0000
0.1745,-0.3074,-0.0601,-0.1494,-0.8259,1.2139,-2.0059,0.0156,-6.3892,2.9570,-3.6275,0.1953,0.0000
0.1745,-0.3074,-0.0596,-0.1514,-0.8305,1.2139,-2.0018,0.0152,-6.4024,2.9743,-3.6316,0.2035,0.0000
0.1745,-0.3074,-0.0591,-0.1534,-0.8351,1.2138,-1.9976,0.0148,-6.4156,2.9916,-3.6357,0.2117,0.0000
0.1745,-0.3074,-0.0586,-0.1554,-0.8397,1.2137,-1.9934,0.0145,-6.4287,3.0089,-3.6397,0.2199,0.0000
0.1745,-0.3074,-0.0581,-0.1574,-0.8443,1.2135,-1.9892,0.0141,-6.4418,3.0263,-3.6437,0.2282,0.0000
0.1745,-0.3074,-0.0576,-0.1593,-0.8489,1.2132,-1.9849,0.0138,-6.4549,3.0437,-3.6477,0.2365,0.0000
0.1745,-0.3074,-0.0570,-0.1613,-0.8534,1.2129,-1.9806,0.0134,-6.4680,3.0611,-3.6517,0.2448,0.0000
0.1745,-0.3074,-0.0565,-0.1632,-0.8580,1.2125,-1.9762,0.0130,-6.4810,3.0785,-3.6556,0.2531,0.0000
0.1745,-0.3073,-0.0560,-0.1651,-0.8625,1.2120,-1.9717,0.0127,-6.4940,3.0959,-3.6595,0.2614,0.0000
0.1745,-0.3073,-0.0555,-0.1670,-0.8670,1.2115,-1.9672,0.0123,-6.5069,3.1134,-3.6634,0.2698,0.0000
0.1745,-0.3073,-0.0550,-0.1689,-0.8715,1.2108,-1.9627,0.0120,-6.5199,3.1309,-3.6672,0.2782,0.0000
0.1745,-0.3073,-0.0545,-0.1707,-0.8759,1.2102,-1.9581,0.0116,-6.5328,3.1484,-3.6710,0.2866,0.0000
0.1745,-0.3073,-0.0539,-0.1726,-0.8804,1.2094,-1.9534,0.0112,-6.5456,3.1659,-3.6748,0.2951,0.0000
0.1745,-0.3072,-0.0534,-0.1744,-0.8848,1.2086,-1.9488,0.0109,-6.5585,3.1835,-3.6785,0.3036,0.0000
0.1745,-0.3072,-0.0529,-0.1762,-0.8892,1.2077,-1.9440,0.0105,-6.5713,3.2011,-3.6823,0.3120,0.0000
0.1745,-0.3072,-0.0524,-0.1781,-0.8935,1.2067,-1.9392,0.0102,-6.5841,3.2187,-3.6860,0.3206,0.0000
0.1745,-0.3072,-0.0519,-0.1799,-0.8979,1.2057,-1.9344,0.0098,-6.5968,3.2363,-3.6896,0.3291,0.0000
0.1745,-0.3071,-0.0513,-0.1816,-0.9022,1.2046,-1.9295,0.0095,-6.6095,3.2539,-3.6933,0.3377,0.0000
0.1745,-0.3071,-0.0508,-0.1834,-0.9065,1.2034,-1.9245,0.0091,-6.6222,3.2716,-3.6969,0.3463,0.0000
0.1745,-0.3071,-0.0503,-0.1852,-0.9108,1.2022,-1.9195,0.0088,-6.6349,3.2893,-3.7004,0.3549,0.0000
0.1745,-0.3070,-0.0498,-0.1869,-0.9151,1.2008,-1.9145,0.0084,-6.6475,3.3070,-3.7040,0.3635,0.0000
0.1745,-0.3070,-0.0493,-0.1886,-0.9193,1.1994,-1.9094,0.0081,-6.6601,3.3247,-3.7075,0.3722,0.0000
0.1745,-0.3070,-0.0488,-0.1904,-0.9235,1.1980,-1.9042,0.0077,-6.6726,3.3425,-3.7110,0.3809,0.0000
0.1745,-0.3069,-0.0482,-0.1921,-0.9277,1.1964,-1.8991,0.0074,-6.6851,3.3602,-3.7145,0.3896,0.0000
0.1745,-0.3069,-0.0477,-0.1938,-0.9318,1.1948,-1.8938,0.0071,-6.6976,3.3780,-3.7179,0.3983,0.0000
0.1745,-0.3069,-0.0472,-0.1955,-0.9359,1.1931,-1.8885,0.0067,-6.7101,3.3958,-3.7213,0.4071,0.0000
0.1745,-0.3068,-0.0467,-0.1971,-0.9400,1.1913,-1.8832,0.0064,-6.7225,3.4137,-3.7247,0.4158,0.0000
0.1745,-0.3068,-0.0462,-0.1988,-0.9441,1.1894,-1.8778,0.0060,-6.7349,3.4315,-3.7280,0.4246,0.0000
0.1745,-0.3067,-0.0457,-0.2004,-0.9481,1.1875,-1.8724,0.0057,-6.7472,3.4494,-3.7313,0.4335,0.0000
0.1745,-0.3067,-0.0451,-0.2021,-0.9521,1.1855,-1.8669,0.0054,-6.7596,3.4672,-3.7346,0.4423,0.0000
0.1745,-0.3067,-0.0446,-0.2037,-0.9561,1.1834,-1.8613,0.0050,-6.7718,3.4851,-3.7379,0.4512,0.0000
0.1745,-0.3066,-0.0441,-0.2053,-0.9601,1.1812,-1.8558,0.0047,-6.7841,3.5030,-3.7411,0.4600,0.0000
0.1745,-0.3066,-0.0436,-0.2069,-0.9640,1.1789,-1.8501,0.0043,-6.7963,3.5210,-3.7443,0.4690,0.0000
0.1745,-0.3065,-0.0431,-0.2085,-0.9678,1.1766,-1.8444,0.0040,-6.8085,3.5389,-3.7475,0.4779,0.0000
0.1745,-0.3065,-0.0425,-0.2100,-0.9717,1.1742,-1.8387,0.0037,-6.8206,3.5569,-3.7506,0.4868,0.0000
0.1745,-0.3064,-0.0420,-0.2116,-0.9755,1.1717,-1.8329,0.0033,-6.8327,3.5749,-3.7537,0.4958,0.0000
0.1745,-0.3064,-0.0415,-0.2131,-0.9793,1.1691,-1.8271,0.0030,-6.8448,3.5929,-3.7568,0.5048,0.0000
0.1745,-0.3063,-0.0410,-0.2147,-0.9830,1.1664,-1.8212,0.0027,-6.8568,3.6109,-3.7598,0.5138,0.0000
0.1745,-0.3063,-0.0405,-0.2162,-0.9867,1.1637,-1.8153,0.0023,-6.8688,3.6289,-3.7628,0.5229,0.0000
0.1745,-0.3062,-0.0400,-0.2177,-0.9903,1.1608,-1.8093,0.0020,-6.8808,3.6469,-3.7658,0.5319,0.0000
0.1745,-0.3062,-0.0394,-0.2192,-0.9940,1.1579,-1.8033,0.0017,-6.8927,3.6650,-3.7687,0.5410,0.0000
0.1745,-0.3061,-0.0389,-0.2207,-0.9976,1.1549,-1.7973,0.0014,-6.9046,3.6831,-3.7717,0.5501,0.0000
0.1745,-0.3060,-0.0384,-0.2222,-1.0011,1.1518,-1.7912,0.0010,-6.9165,3.7012,-3.7745,0.5593,0.0000
0.1745,-0.3060,-0.0379,-0.2236,-1.0046,1.1486,-1.7850,0.0007,-6.9283,3.7193,-3.7774,0.5684,0.0000
0.1745,-0.3059,-0.0374,-0.2251,-1.0081,1.1453,-1.7788,0.0004,-6.9400,3.7374,-3.7802,0.5776,0.0000
0.1745,-0.3058,-0.0369,-0.2265,-1.0115,1.1420,-1.7725,0.0001,-6.9518,3.7555,-3.7830,0.5868,0.0000
0.1745,-0.3058,-0.0363,-0.2280,-1.0149,1.1385,-1.7662,-0.0002,-6.9635,3.7737,-3.7858,0.5960,0.0000
0.1745,-0.3057,-0.0358,-0.2294,-1.0182,1.1350,-1.7599,-0.0006,-6.9751,3.7918,-3.7885,0.6052,0.0000
0.1745,-0.3056,-0.0353,-0.2308,-1.0215,1.1314,-1.7535,-0.0009,-6.9867,3.8100,-3.7912,0.6145,0.0000
0.1745,-0.3056,-0.0348,-0.2322,-1.0248,1.1276,-1.7470,-0.0012,-6.9983,3.8282,-3.7938,0.6237,0.0000
0.1745,-0.3055,-0.0343,-0.2336,-1.0280,1.1238,-1.7405,-0.0015,-7.0098,3.8464,-3.7965,0.6330,0.0000
0.1745,-0.3054,-0.0338,-0.2350,-1.0312,1.1199,-1.7340,-0.0018,-7.0213,3.8646,-3.7990,0.6424,0.0000
0.1745,-0.3054,-0.0333,-0.2363,-1.0343,1.1159,-1.7274,-0.0022,-7.0327,3.8828,-3.8016,0.6517,0.0000
0.1745,-0.3053,-0.0327,-0.2377,-1.0373,1.1118,-1.7208,-0.0025,-7.0441,3.9011,-3.8041,0.6611,0.0000
0.1745,-0.3052,-0.0322,-0.2390,-1.0404,1.1076,-1.7141,-0.0028,-7.0555,3.9193,-3.8066,0.6704,0.0000
0.1745,-0.3051,-0.0317,-0.2404,-1.0433,1.1034,-1.7074,-0.0031,-7.0668,3.9376,-3.8090,0.6798,0.0000
0.1745,-0.3051,-0.0312,-0.2417,-1.0463,1.0990,-1.7006,-0.0034,-7.0780,3.9559,-3.8115,0.6893,0.0000
0.1745,-0.3050,-0.0307,-0.2430,-1.0491,1.0945,-1.6938,-0.0037,-7.0893,3.9741,-3.8138,0.6987,0.0000
0.1745,-0.3049,-0.0302,-0.2443,-1.0520,1.0899,-1.6869,-0.0040,-7.1004,3.9924,-3.8162,0.7082,0.0000
0.1745,-0.3048,-0.0297,-0.2456,-1.0547,1.0852,-1.6800,-0.0043,-7.1116,4.0107,-3.8185,0.7177,0.0000
0.1745,-0.3047,-0.0292,-0.2469,-1.0575,1.0805,-1.6730,-0.0046,-7.1226,4.0291,-3.8207,0.7272,0.0000
0.1745,-0.3046,-0.0286,-0.2481,-1.0601,1.0756,-1.6660,-0.0049,-7.1337,4.0474,-3.8230,0.7367,0.0000
0.1745,-0.3046,-0.0281,-0.2494,-1.0627,1.0706,-1.6589,-0.0052,-7.1446,4.0657,-3.8252,0.7463,0.0000
0.1745,-0.3045,-0.0276,-0.2506,-1.0653,1.0655,-1.6518,-0.0056,-7.1556,4.0841,-3.8273,0.7558,0.0000
0.1745,-0.3044,-0.0271,-0.2519,-1.0678,1.0603,-1.6446,-0.0059,-7.1665,4.1025,-3.8294,0.7654,0.0000
0.1745,-0.3043,-0.0266,-0.2531,-1.0702,1.0550,-1.6374,-0.0062,-7.1773,4.1208,-3.8315,0.7751,0.0000
0.1745,-0.3042,-0.0261,-0.2543,-1.0726,1.0496,-1.6302,-0.0065,-7.1881,4.1392,-3.8335,0.7847,0.0000
0.1745,-0.3041,-0.0256,-0.2555,-1.0750,1.0441,-1.6229,-0.0068,-7.1988,4.1576,-3.8355,0.7944,0.0000
0.1745,-0.3040,-0.0251,-0.2567,-1.0772,1.0385,-1.6155,-0.0071,-7.2094,4.1760,-3.8375,0.8041,0.0000
0.1745,-0.3039,-0.0246,-0.2579,-1.0794,1.0328,-1.6081,-0.0074,-7.2201,4.1944,-3.8394,0.8138,0.0000
0.1745,-0.3038,-0.0241,-0.2591,-1.0816,1.0269,-1.6006,-0.0077,-7.2306,4.2129,-3.8413,0.8235,0.0000
0.1745,-0.3037,-0.0236,-0.2602,-1.0837,1.0210,-1.5931,-0.0079,-7.2411,4.2313,-3.8431,0.8333,0.0000
0.1745,-0.3036,-0.0231,-0.2614,-1.0857,1.0149,-1.5856,-0.0082,-7.2516,4.2498,-3.8449,0.8431,0.0000
0.1745,-0.3035,-0.0225,-0.2625,-1.0876,1.0087,-1.5779,-0.0085,-7.2620,4.2682,-3.8466,0.8529,0.0000
0.1745,-0.3034,-0.0220,-0.2637,-1.0895,1.0024,-1.5703,-0.0088,-7.2723,4.2867,-3.8483,0.8627,0.0000
0.1745,-0.3033,-0.0215,-0.2648,-1.0914,0.9960,-1.5626,-0.0091,-7.2825,4.3052,-3.8500,0.8726,0.0000
0.1745,-0.3032,-0.0210,-0.2659,-1.0931,0.9895,-1.5548,-0.0094,-7.2927,4.3237,-3.8516,0.8825,0.0000
0.1745,-0.3030,-0.0205,-0.2670,-1.0948,0.9828,-1.5470,-0.0097,-7.3029,4.3422,-3.8531,0.8924,0.0000
0.1745,-0.3029,-0.0200,-0.2681,-1.0965,0.9761,-1.5391,-0.0100,-7.3130,4.3607,-3.8546,0.9023,0.0000
0.1745,-0.3028,-0.0195,-0.2692,-1.0980,0.9692,-1.5312,-0.0103,-7.3230,4.3792,-3.8561,0.9123,0.0000
0.1745,-0.3027,-0.0190,-0.2702,-1.0995,0.9622,-1.5232,-0.0106,-7.3329,4.3977,-3.8575,0.9223,0.0000
0.1745,-0.3026,-0.0185,-0.2713,-1.1009,0.9550,-1.5152,-0.0109,-7.3428,4.4163,-3.8588,0.9323,0.0000
0.1745,-0.3025,-0.0180,-0.2724,-1.1022,0.9477,-1.5071,-0.0111,-7.3526,4.4348,-3.8601,0.9424,0.0000
0.1745,-0.3023,-0.0175,-0.2734,-1.1035,0.9403,-1.4989,-0.0114,-7.3623,4.4534,-3.8613,0.9524,0.0000
0.1745,-0.3022,-0.0170,-0.2745,-1.1047,0.9328,-1.4907,-0.0117,-7.3720,4.4720,-3.8625,0.9625,0.0000
0.1745,-0.3021,-0.0165,-0.2755,-1.1058,0.9251,-1.4825,-0.0120,-7.3815,4.4906,-3.8637,0.9727,0.0000
0.1745,-0.3019,-0.0160,-0.2765,-1.1068,0.9173,-1.4742,-0.0123,-7.3910,4.5092,-3.8647,0.9829,0.0000
0.1745,-0.3018,-0.0155,-0.2775,-1.1078,0.9093,-1.4658,-0.0125,-7.4004,4.5278,-3.8657,0.9931,0.0000
0.1745,-0.3017,-0.0150,-0.2785,-1.1086,0.9012,-1.4573,-0.0128,-7.4098,4.5464,-3.8667,1.0033,0.0000
0.1745,-0.3015,-0.0145,-0.2795,-1.1094,0.8930,-1.4488,-0.0131,-7.4190,4.5651,-3.8676,1.0136,0.0000
0.1745,-0.3014,-0.0140,-0.2805,-1.1101,0.8846,-1.4403,-0.0134,-7.4282,4.5837,-3.8684,1.0239,0.0000
0.1745,-0.3012,-0.0135,-0.2814,-1.1107,0.8761,-1.4317,-0.0137,-7.4373,4.6024,-3.8691,1.0342,0.0000
0.1745,-0.3011,-0.0131,-0.2824,-1.1113,0.8674,-1.4230,-0.0139,-7.4463,4.6211,-3.8698,1.0446,0.0000
0.1745,-0.3009,-0.0126,-0.2833,-1.1117,0.8585,-1.4142,-0.0142,-7.4552,4.6398,-3.8704,1.0551,0.0000
0.1745,-0.3008,-0.0121,-0.2843,-1.1121,0.8496,-1.4054,-0.0145,-7.4640,4.6585,-3.8710,1.0655,0.0000
0.1745,-0.3006,-0.0116,-0.2852,-1.1123,0.8404,-1.3965,-0.0147,-7.4726,4.6773,-3.8714,1.0760,0.0000
0.1745,-0.3005,-0.0111,-0.2861,-1.1125,0.8311,-1.3876,-0.0150,-7.4812,4.6960,-3.8718,1.0866,0.0000
0.1745,-0.3003,-0.0106,-0.2871,-1.1125,0.8216,-1.3786,-0.0153,-7.4897,4.7148,-3.8721,1.0972,0.0000
0.1745,-0.3002,-0.0101,-0.2880,-1.1125,0.8120,-1.3695,-0.0156,-7.4981,4.7336,-3.8723,1.1078,0.0000
0.1745,-0.3000,-0.0096,-0.2889,-1.1124,0.8021,-1.3603,-0.0158,-7.5063,4.7524,-3.8725,1.1185,0.0000
0.1745,-0.2998,-0.0091,-0.2897,-1.1121,0.7921,-1.3511,-0.0161,-7.5145,4.7713,-3.8725,1.1293,0.0000
0.1745,-0.2996,-0.0087,-0.2906,-1.1118,0.7820,-1.3418,-0.0164,-7.5225,4.7901,-3.8724,1.1401,0.0000
0.1745,-0.2995,-0.0082,-0.2915,-1.1113,0.7716,-1.3324,-0.0166,-7.5304,4.8090,-3.8723,1.1510,0.0000
0.1745,-0.2993,-0.0077,-0.2923,-1.1108,0.7610,-1.3229,-0.0169,-7.5381,4.8280,-3.8720,1.1619,0.0000
0.1745,-0.2991,-0.0072,-0.2932,-1.1101,0.7503,-1.3134,-0.0171,-7.5458,4.8469,-3.8717,1.1729,0.0000
0.1745,-0.2989,-0.0067,-0.2940,-1.1093,0.7394,-1.3038,-0.0174,-7.5532,4.8659,-3.8712,1.1839,0.0000
0.1745,-0.2987,-0.0062,-0.2949,-1.1084,0.7282,-1.2941,-0.0177,-7.5605,4.8849,-3.8706,1.1950,0.0000
0.1745,-0.2985,-0.0058,-0.2957,-1.1074,0.7169,-1.2843,-0.0179,-7.5677,4.9040,-3.8699,1.2062,0.0000
0.1745,-0.2983,-0.0053,-0.2965,-1.1062,0.7053,-1.2744,-0.0182,-7.5747,4.9231,-3.8691,1.2175,0.0000
0.1745,-0.2981,-0.0048,-0.2973,-1.1050,0.6936,-1.2644,-0.0184,-7.5815,4.9423,-3.8681,1.2288,0.0000
0.1745,-0.2978,-0.0043,-0.2981,-1.1036,0.6816,-1.2544,-0.0187,-7.5882,4.9614,-3.8670,1.2403,0.0000
0.1745,-0.2976,-0.0039,-0.2989,-1.1020,0.6694,-1.2442,-0.0190,-7.5946,4.9807,-3.8657,1.2518,0.0000
0.1745,-0.2974,-0.0034,-0.2997,-1.1004,0.6569,-1.2340,-0.0192,-7.6009,5.0000,-3.8643,1.2634,0.0000
0.1745,-0.2972,-0.0029,-0.3004,-1.0986,0.6442,-1.2236,-0.0195,-7.6069,5.0193,-3.8627,1.2751,0.0000
0.1745,-0.2969,-0.0025,-0.3012,-1.0966,0.6313,-1.2132,-0.0197,-7.6127,5.0387,-3.8609,1.2870,0.0000
0.1745,-0.2967,-0.0020,-0.3019,-1.0945,0.6181,-1.2026,-0.0200,-7.6183,5.0582,-3.8590,1.2989,0.0000
0.1745,-0.2964,-0.0015,-0.3027,-1.0923,0.6047,-1.1920,-0.0202,-7.6236,5.0778,-3.8569,1.3110,0.0000
0.1745,-0.2961,-0.0011,-0.3034,-1.0899,0.5910,-1.1812,-0.0205,-7.6287,5.0974,-3.8545,1.3232,0.0000
0.1745,-0.2958,-0.0006,-0.3041,-1.0873,0.5771,-1.1703,-0.0207,-7.6335,5.1171,-3.8519,1.3356,0.0000
0.1745,-0.2956,-0.0001,-0.3048,-1.0846,0.5628,-1.1593,-0.0210,-7.6379,5.1369,-3.8491,1.3481,0.0000
0.1745,-0.2953,0.0003,-0.3055,-1.0817,0.5483,-1.1483,-0.0212,-7.6421,5.1568,-3.8461,1.3607,0.0000
0.1745,-0.2949,0.0008,-0.3062,-1.0786,0.5335,-1.1370,-0.0215,-7.6459,5.1768,-3.8428,1.3736,0.0000
0.1745,-0.2946,0.0012,-0.3068,-1.0754,0.5184,-1.1257,-0.0217,-7.6494,5.1969,-3.8391,1.3866,0.0000
0.1745,-0.2943,0.0017,-0.3075,-1.0720,0.5031,-1.1143,-0.0220,-7.6525,5.2171,-3.8352,1.3999,0.0000
0.1745,-0.2939,0.0021,-0.3082,-1.0684,0.4874,-1.1027,-0.0222,-7.6551,5.2375,-3.8309,1.4133,0.0000
0.1745,-0.2936,0.0026,-0.3088,-1.0646,0.4714,-1.0911,-0.0224,-7.6573,5.2580,-3.8263,1.4270,0.0000
0.1745,-0.2932,0.0030,-0.3094,-1.0607,0.4552,-1.0793,-0.0227,-7.6590,5.2787,-3.8213,1.4410,0.0000
0.1745,-0.2928,0.0035,-0.3100,-1.0565,0.4386,-1.0674,-0.0229,-7.6602,5.2996,-3.8159,1.4553,0.0000
0.1745,-0.2924,0.0039,-0.3106,-1.0522,0.4218,-1.0554,-0.0232,-7.6609,5.3207,-3.8100,1.4698,0.0000
0.1745,-0.2920,0.0043,-0.3112,-1.0476,0.4046,-1.0434,-0.0234,-7.6609,5.3420,-3.8036,1.4847,0.0000
0.1745,-0.2915,0.0048,-0.3118,-1.0429,0.3872,-1.0312,-0.0236,-7.6603,5.3635,-3.7967,1.4999,0.0000
0.1745,-0.2910,0.0052,-0.3124,-1.0380,0.3696,-1.0190,-0.0239,-7.6589,5.3853,-3.7892,1.5156,0.0000
0.1745,-0.2905,0.0056,-0.3129,-1.0330,0.3517,-1.0067,-0.0241,-7.6569,5.4073,-3.7812,1.5316,0.0000
0.1745,-0.2900,0.0061,-0.3135,-1.0278,0.3337,-0.9944,-0.0243,-7.6539,5.4297,-3.7724,1.5481,0.0000
0.1745,-0.2894,0.0065,-0.3140,-1.0224,0.3155,-0.9821,-0.0246,-7.6502,5.4523,-3.7630,1.5651,0.0000
0.1745,-0.2888,0.0069,-0.3145,-1.0169,0.2972,-0.9698,-0.0248,-7.6454,5.4753,-3.7527,1.5826,0.0000
0.1745,-0.2882,0.0073,-0.3150,-1.0113,0.2788,-0.9576,-0.0250,-7.6397,5.4987,-3.7417,1.6007,0.0000
