0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.212527,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.212728,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.212937,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.213153,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.213376,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.213607,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.213845,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.214090,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.214342,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.214601,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.214867,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.215139,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.215419,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.215706,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.216000,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.216300,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.216607,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.216921,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.217241,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.217569,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.217902,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.218242,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.218589,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.218942,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.219302,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.219668,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.220040,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.220419,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.220804,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.221195,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.221592,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.221995,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.222405,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.222820,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.223241,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.223669,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.224102,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.224541,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.224986,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.225437,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.225893,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.226355,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.226823,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.227297,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.227776,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.228260,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.228750,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.229246,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.229746,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.230253,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.230764,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.231281,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.231803,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.232330,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.232863,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.233400,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.233943,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.234490,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.235043,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.235600,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.236162,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.236730,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.237302,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.237878,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.238460,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.239046,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.239637,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.240232,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.240832,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.241437,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.242046,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.242659,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.243277,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.243899,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.244526,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.245156,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.245791,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.246430,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.247073,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.247721,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.248372,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.249028,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.249687,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.250350,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.251017,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.251688,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.252363,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.253042,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.253724,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.254410,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.255099,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.255792,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.256489,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.257189,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.257893,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.258600,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.259310,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.260024,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.260741,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.261462,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.262185,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.262912,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.263642,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.264374,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.265110,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.265849,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.266591,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.267336,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.268083,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.268834,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.269587,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.270343,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.271102,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.271863,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.272627,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.273394,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.274163,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.274934,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.275708,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.276485,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.277264,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.278045,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.278828,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.279614,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.280401,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.281191,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.281983,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.282778,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.283574,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.284372,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.285172,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.285974,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.286778,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.287583,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.288391,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.289200,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.290011,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.290823,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.291637,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.292453,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.293270,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.294089,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.294909,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.295730,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.296553,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.297377,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.298203,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.299029,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.299857,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.300686,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.301516,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.302347,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.303179,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.304012,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.304846,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.305681,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.306517,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.307354,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.308191,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.309029,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.309867,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.310707,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.311547,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.312387,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.313228,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.314070,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.314911,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.315754,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.316596,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.317439,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.318282,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.319125,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.319969,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.320813,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.321656,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.322500,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.323344,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.324187,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.325031,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.325875,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.326718,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.327561,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.328404,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.329246,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.330089,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.330930,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.331772,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.332613,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.333453,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.334293,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.335133,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.335971,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.336809,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.337646,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.338483,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.339319,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.340154,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.340988,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.341821,0.000000
0.342020,0.000000,-0.939693,0.000000,-1.000000,0.000000,-0.939693,0.000000,-0.342020,0.200000,-0.500000,0.342653,0.000000
